GUBID,ISOALPHA,COUNTRYNM,NAME1,NAME2,NAME3,NAME4,NAME5,NAME6,CENTROID_X,CENTROID_Y,INSIDE_X,INSIDE_Y,CONTEXT,CONTEXT_NM,WATER_CODE,TOTAL_A_KM,WATER_A_KM,LAND_A_KM,UN_2000_E,UN_2005_E,UN_2010_E,UN_2015_E,UN_2020_E,UN_2000_DS,UN_2005_DS,UN_2010_DS,UN_2015_DS,UN_2020_DS,B_2010_E,F_2010_E,M_2010_E,A00_04B,A05_09B,A10_14B,A15_19B,A20_24B,A25_29B,A30_34B,A35_39B,A40_44B,A45_49B,A50_54B,A55_59B,A60_64B,A65PLUSB,A65_69B,A70PLUSB,A70_74B,A75PLUSB,A75_79B,A80PLUSB,A80_84B,A85PLUSB,A00_04F,A05_09F,A10_14F,A15_19F,A20_24F,A25_29F,A30_34F,A35_39F,A40_44F,A45_49F,A50_54F,A55_59F,A60_64F,A65PLUSF,A65_69F,A70PLUSF,A70_74F,A75PLUSF,A75_79F,A80PLUSF,A80_84F,A85PLUSF,A00_04M,A05_09M,A10_14M,A15_19M,A20_24M,A25_29M,A30_34M,A35_39M,A40_44M,A45_49M,A50_54M,A55_59M,A60_64M,A65PLUSM,A65_69M,A70PLUSM,A70_74M,A75PLUSM,A75_79M,A80PLUSM,A80_84M,A85PLUSM
{73F95118-F771-4509-A198-96AB649F6683},GIN,Guinea,KINDIA,DUBREKA,Ouassou,NA,NA,NA,-13.583986369156527,10.136695348279655,-13.583986369156527,10.136695348279655,0,Not applicable,L,408.0424559171409,2.6351886767065933,405.4072672404344,13927,15119,16827,18595,20136,34.35310889910696,37.293362062583334,41.50640938071895,45.867456019163775,49.668571895772075,14595.122204648636,7552.674921137599,7042.447283511037,2595.680865968153,2472.693080931269,1586.1583579828612,1351.7691708374286,1058.6809781250467,1130.2117592193292,872.5666381850313,760.8983890778434,622.5061105535219,472.2220601971017,398.7921886752,289.9584533773327,325.8350276687526,657.1491238497654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.6708292469505,1227.9821343581577,750.2138640215329,717.0813819532519,586.6956560858114,651.7518720050923,492.32355680005804,411.58624617897647,320.60380865439447,235.714060400494,210.12911641334526,137.1555316872851,178.640477533695,333.12638579855343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0100367212024,1244.7109465731112,835.9444939613284,634.6877888841766,471.9853220392354,478.45988721423697,380.2430813849732,349.3121428988669,301.9023018991274,236.50799979660772,188.66307226185475,152.8029216900476,147.19455013505763,324.02273805121195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{8C8431A5-62D0-41D5-8091-9BF2092B870A},GIN,Guinea,KANKAN,MANDIANA,Kantoumania,NA,NA,NA,-8.712321928252432,10.393891905885164,-8.712321928252432,10.393891905885164,0,Not applicable,L,1017.8596552698292,0.0,1017.8596552698292,7890,9462,11632,14197,16981,7.751559813919929,9.29597705441196,11.427901616668771,13.947895396479243,16.683046539946048,10088.47911468185,5061.899349147856,5026.579765533993,1796.089255459361,1711.4276089754558,1099.462230421621,933.6085002992297,730.0926703692526,778.3154297530912,601.361827800451,525.1735470392924,430.35695724069694,326.787272303357,275.49037421168396,200.98719362655362,224.78793353477184,454.5383136470314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.056015698433,823.0093353119584,502.80292871923416,480.59711539239464,393.2109339668663,436.8124421025069,329.9615457778776,275.8503673739162,214.8727738592467,157.9785786340375,140.83122188046153,91.92339188819801,119.72713328737728,223.2655652553478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,925.0332397609282,888.4182736634975,596.6593017023868,453.0113849068351,336.8817364023862,341.5029876505842,271.4002820225735,249.32317966537624,215.48418338145026,168.80869366931952,134.65915233122246,109.06380173835561,105.06080024739455,231.2727483916836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{25647C11-0EE2-49A1-A925-9DBB2AD69A1E},GIN,Guinea,N'ZEREKORE,NZEREKORE,Bounouma,NA,NA,NA,-8.807233518825232,7.600003065523415,-8.807233518825232,7.600003065523415,0,Not applicable,L,484.81329525597346,0.0,484.81329525597346,25300,25059,25447,25656,25348,52.185037513548416,51.687938934862046,52.48824702005006,52.91934080820546,52.284044699344875,22071.005481999568,11358.71830245166,10712.287179547908,3925.9827252868017,3740.136523248023,2399.829128323433,2043.8679264171,1600.2893103463698,1707.9779911338314,1318.8105894963023,1150.337929275826,941.3911760649065,714.2512038829764,602.996098744168,438.7017244516747,492.56139999010827,993.871755338052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954.6180643911916,1846.803058553557,1128.2715113509544,1078.442472711761,882.351055266527,980.1912560121561,740.4217252489159,618.9982061092528,482.166700834235,354.4981930207333,316.02014721994107,206.27275294197338,268.6633388710785,500.9998199193865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971.3646608956103,1893.3334646944656,1271.5576169724789,965.425453705339,717.9382550798426,727.7867351216752,578.3888642473864,531.3397231665731,459.22447523067154,359.753010862243,286.9759515242269,232.4289715097013,223.8980611190298,492.87193541866554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{A8445747-2B45-407A-87A7-D102A6734E59},GIN,Guinea,KANKAN,KANKAN,Gberedou-Baranama,NA,NA,NA,-9.539848827803704,10.418249033970126,-9.539848827803704,10.418249033970126,0,Not applicable,L,857.5551696028945,0.0,857.5551696028945,14408,16171,18608,21259,23801,16.801251407150716,18.8570958151745,21.69889548752502,24.790241786827945,27.75448256118782,16139.532258679343,8348.597665828955,7790.934592850389,2870.3868332739917,2734.392102127076,1754.0641479576498,1494.7933437460943,1170.6723377309536,1249.7470626741583,964.8622188782936,841.3982278122942,688.3791309747885,522.1988981197053,440.9877434629261,320.652542245699,360.30484972982265,726.6928199458886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.6339031791347,1357.3904461173347,829.2735725343928,792.6494936025397,648.5233425367966,720.435370797317,544.2060382647165,454.9603961532004,354.38996601018766,260.5542903687192,232.2731309276212,151.60937861834077,197.46612813778282,368.23220858086904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.752930094857,1377.0016560097415,924.790575423257,702.1438501435546,522.1489951941571,529.3116918768415,420.65618061357696,386.4378316590937,333.9891649646009,261.64460775098615,208.7146125353049,169.04316362735827,162.83872159203986,358.46061136501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{D9C10579-DAFD-4F03-B308-6BB1B08CC74D},GIN,Guinea,FARANAH,DINGUIRAYE,Gagnakali,NA,NA,NA,-10.986893153033463,11.820475308197139,-10.986893153033463,11.820475308197139,0,Not applicable,L,2644.1365377294396,0.0,2644.1365377294396,11643,12493,13742,15009,16064,4.403327828901764,4.724793830324636,5.197159754768362,5.676333194536337,6.07532923159649,11919.158609025268,6137.062628456174,5782.0959805690945,2120.140693348666,2019.7703970469497,1295.9395661838346,1103.7783618254111,864.2466554851453,922.4251054118441,712.2393049617593,621.239358460815,508.38479239992427,385.7150784931656,325.6432074993219,236.9047610760207,266.00943469114725,536.7218921412647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056.071042213574,997.819096395874,609.5998459235648,582.6774482813512,476.73016816398115,529.5927732192583,400.04641178057824,334.4418495680599,260.51242416471433,191.533723639683,170.74421459365814,111.448208296153,145.15755147005237,270.6878707456725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.069651135092,1021.9513006510756,686.3397202602698,521.1009135440598,387.5164873211642,392.8323321925858,312.1928931811811,286.79750889275505,247.87236823520993,194.18135485348262,154.8989929056637,125.4565527798677,120.85188322109487,266.03402139559216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{D775D453-D661-4002-BA3A-C95EE47466A6},GIN,Guinea,LABE,MALI,Hidayatou,NA,NA,NA,-12.135121816566906,11.990325611440431,-12.135121816566906,11.990325611440431,0,Not applicable,L,385.84558399188893,0.0,385.84558399188893,11243,12052,13244,14450,15450,29.13859965347263,31.23529334018075,34.3246120973576,37.450214799669084,40.04192516642819,11486.793216676939,5881.916592165501,5604.876624511438,2043.6215550894929,1946.9639749067046,1249.559596684675,1063.5821962676864,832.5495267558392,888.3673051431444,686.038917728963,598.544816107161,489.9568805551905,371.8005418435248,313.79697833534135,228.42614192848816,256.27049408808466,517.3142912426409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1012.1652917307997,956.3351483259821,584.2559650106319,558.4528557742432,456.91029338818385,507.5751558156908,383.4146349065986,320.5375573271188,249.68171956641004,183.57078218686743,163.64558904417513,106.81479157548736,139.12268167362657,259.43412583968404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1031.4562633586931,990.6288265807226,665.3036316740429,505.12934049344335,375.6392333676553,380.79214932745367,302.6242828223644,278.00725878004215,240.27516098878044,188.2297596566574,150.1513892911662,121.61135035300082,117.14781241445812,257.8801654029569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{48BC8BEF-030C-4E3E-8870-17F7B29EE055},GIN,Guinea,FARANAH,DABOLA,Dabola-centre,NA,NA,NA,-11.073196788576857,10.789768564653862,-11.073196788576857,10.789768564653862,0,Not applicable,L,224.54853385162326,0.0,224.54853385162326,29281,33613,39559,46224,52930,130.39942634115903,149.69146947185473,176.1712682842085,205.8530474776727,235.717415260324,34311.10473261922,17859.365324765222,16451.739407854002,6100.841675556123,5811.484725133958,3726.822003424294,3178.323264414603,2489.9214004262085,2658.881120428756,2052.4477952526368,1789.275803564477,1463.3816845965566,1109.8814001025903,937.6124822469072,681.2838685064681,766.2792554610389,1544.6682535046068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073.2550233958327,2903.736991037339,1773.9865159251697,1695.6400879970186,1387.3246453603624,1541.1592455359303,1164.1685033036854,973.2537425365477,758.1129339017716,557.3791485576243,496.8799391713793,324.3236035302161,422.42061036359655,787.7243341487459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027.5866521602907,2907.7477340966193,1952.8354874991242,1482.6831764175843,1102.5967550658459,1117.7218748928256,888.2792919489515,816.0220610279291,705.2687506947849,552.5022515449659,440.73254307552793,356.96026497625206,343.8586450974424,756.9439193558609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{35760C60-481F-4D2C-A930-B02F75A35E31},GIN,Guinea,KANKAN,KOUROUSSA,Koumana,NA,NA,NA,-9.741043320699038,10.756188251434185,-9.741043320699038,10.756188251434185,0,Not applicable,L,444.8856682748748,5.144044220697929,439.74162405417707,10492,11732,13448,15306,17072,23.859465254322533,26.67930293211132,30.58159442814806,34.80680281954448,38.822797447750126,11664.318464688566,5988.849545990521,5675.468918698045,2075.0136544761936,1976.8268716796515,1268.5607068174868,1080.096844152708,845.5872339956339,902.3909970259383,696.8208688969667,607.8736186345307,497.5222992579784,377.5085655965555,318.6631736399806,231.89970008312454,260.2751907298829,525.278739701934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.5664068618955,973.7212742009052,594.8777096663947,568.6055011754887,465.2169000085725,516.8028471385943,390.3850940771545,326.36491432543136,254.22092092552307,186.90808996191438,166.6206577896649,108.7566792232287,141.65192517144064,264.15062546431335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.447247614298,1003.1055974787464,673.6829971510922,511.49134297721935,380.37033398706143,385.58814988734406,306.43577481981214,281.50870430909936,243.30137833245527,190.60047563464113,152.04251585031568,123.14302085989584,118.6232655584423,261.1281142376207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{7BC68041-EACE-42F2-B6F9-AE7570FBEA15},GIN,Guinea,KANKAN,KANKAN,Boula,NA,NA,NA,-8.41701483828661,9.811708321353953,-8.41701483828661,9.811708321353953,0,Not applicable,L,3487.705237017255,0.0,3487.705237017255,11904,13685,16128,18871,21640,3.4131324727947776,3.9237834249157033,4.624243995399376,5.410721009249853,6.204652781525453,13988.322299221441,7196.871088019083,6791.4512112023585,2488.2634387870094,2370.481205960248,1521.0226016195702,1295.3671558155006,1014.2201793702493,1082.4554287462106,835.8214113197317,729.0590611679698,596.6426415818489,452.6884002321485,382.16904163950846,278.0511383218163,312.1732564995581,629.907338160071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.4437980736384,1170.1323321400212,714.871555334254,683.2999327288413,559.0566320990791,621.0480727918392,469.13036889337974,392.1965643009058,305.5002770946849,224.60965473148994,200.2300083687991,130.69418330180557,170.2247880832298,317.4329200771148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.8196407133712,1200.3488738202268,806.1510462853162,612.0672230866594,455.16354727117016,461.4073559543713,366.691042426352,336.86249686706407,291.14236448716406,228.07874550065858,181.93903327070936,147.3569550200108,141.94846841632827,312.47441808295633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{3B03FC55-EB8F-4292-A733-D6875313A8F1},GIN,Guinea,LABE,TOUGUE,Kansangui,NA,NA,NA,-11.564364447703905,11.202609718179476,-11.564364447703905,11.202609718179476,0,Not applicable,L,459.0859673107867,0.24944912017291287,458.8365181906138,10271,10082,10145,10136,9925,22.384879129723352,21.97296771354988,22.11027151894104,22.090656689599445,21.63079791281319,8799.338690093884,4954.241018207518,3845.097671886366,1560.1371026048294,1485.103565551195,948.5255020696261,816.9080537788766,642.5467014285241,688.7559170800367,530.5522842238403,460.7040147596821,375.1380706363864,283.74936241068883,240.84390511026962,173.39702251341154,197.5473154298022,395.4298724967151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.5300770462904,805.5052710711476,492.1091317145705,470.37559976573635,384.8479796806475,427.5221549578908,322.9438026655179,269.983480639838,210.30278093710348,154.61863231212365,137.8359718278323,89.96833149239541,117.18073272724756,218.51707136917676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707.6070255585389,679.5982944800475,456.4163703550557,346.53245401314024,257.6987217478766,261.23376212214595,207.60848155832232,190.72053411984413,164.83528969928287,129.13073009856515,103.0079332824373,83.42869102101614,80.36658270255464,176.91280112753836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{A4881CB5-7D61-4483-A690-90F583438B5A},GIN,Guinea,MAMOU,MAMOU,Mamou-centre,NA,NA,NA,-12.116064391590838,10.38945028234874,-12.116064391590838,10.38945028234874,0,Not applicable,L,176.92581896978285,0.0,176.92581896978285,76709,82168,90234,98382,105119,433.5658890639422,464.42062825230425,510.01035646137694,556.0635557482012,594.1416612459104,78263.01994823698,40732.447328013375,37530.572620223604,13915.964543980166,13255.956302050377,8500.900886073608,7249.677424569435,5679.419038927585,6064.778936309903,4681.547157070953,4081.2845319512217,3337.9494756282747,2531.630301067774,2138.6728125447517,1554.0121261680313,1747.8571220567383,3523.3692898381605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7009.274746871158,6622.649343413178,4045.9899333784333,3867.3026345360627,3164.1173701528874,3514.973049228353,2655.1577494186745,2219.7321172264546,1729.0533334921602,1271.2331260100273,1133.2505709247964,739.6956083152236,963.428708076369,1796.5890369695992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6906.689797109008,6633.306958637199,4454.910952695175,3382.3747900333724,2515.301668774697,2549.80588708155,2026.3894076522788,1861.552414724767,1608.8961421361148,1260.3971750577466,1005.4222416199552,814.3165178528077,784.4284139803693,1726.780252868561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{46F80613-F933-4AEB-B290-863294C7B9D4},GIN,Guinea,BOKE,BOFFA,Mankountan,NA,NA,NA,-14.42296279389761,10.497372073232484,-14.42296279389761,10.497372073232484,0,Not applicable,L,317.65276581508454,0.0,317.65276581508454,16720,17570,18929,20246,21222,52.636091353075855,55.311969202963084,59.590225671194545,63.7362622927257,66.80879968271385,16417.434882622998,8570.613311712215,7846.821570910782,2918.8762665552895,2780.3671051196934,1782.7509898801463,1520.9091160647909,1191.6641760896266,1272.7026499750077,982.351887934849,856.2691130139366,700.1992981874964,531.0047259165879,448.6618011361131,325.8969187776913,366.72419588993847,739.0566380818295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1474.8385474414401,1393.487755949858,851.3265825355476,813.7285533830227,665.7696316175368,739.5940284026998,558.6781999276797,467.0592336162498,363.81431730218236,267.48325393593433,238.45000891939384,155.64115203265692,202.71737771686094,378.02466893115286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.0377191138493,1386.8793491698357,931.4244073445989,707.1805626817683,525.8945444720898,533.1086215723079,423.67368800716923,389.2098793976868,336.384980885314,263.5214719806536,210.21179221671926,170.25576674503444,164.00681817307753,361.03196915067673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{EAD7A4A1-4E93-4A82-AD5E-88F4E879AE67},GIN,Guinea,CONAKRY,CONAKRY,Dixinn,NA,NA,NA,-13.631171342240537,9.61249904622413,-13.631171342240537,9.61249904622413,0,Not applicable,L,22.53583235882642,0.0,22.53583235882642,168532,162477,160586,157583,151540,7478.401388355754,7209.718168513266,7125.807356172697,6992.552903788389,6724.402169270114,139282.33916000082,68943.6706063886,70338.66855361221,24808.196381312962,23641.429005494923,15197.495532079643,12884.93475131438,10069.68225449594,10728.206742645223,8291.913441110883,7245.980235343711,5941.937391594222,4513.885427107183,3802.470051780891,2778.1750056952314,3100.8498834165357,6277.18305660907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11863.886435461376,11209.484939538075,6848.23563380059,6545.789817723607,5355.579643203647,5949.43736488107,4494.115460575967,3757.1147810515367,2926.5927118299596,2151.6870125132154,1918.137976025994,1252.0075201473114,1630.6977817331972,3040.903527903048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12944.309945851588,12431.94406595685,8349.259898279053,6339.144933590774,4714.102611292293,4778.7693777641525,3797.797980534916,3488.865454292174,3015.3446797642628,2362.198414593968,1884.332075754897,1526.1674855479203,1470.1521016833387,3236.2795287060226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{EDF31D13-B9AD-4EE0-8053-A0BD55640486},GIN,Guinea,N'ZEREKORE,MACENTA,Watanka,NA,NA,NA,-9.812383434806838,8.77803767276483,-9.812383434806838,8.77803767276483,0,Not applicable,L,336.79576904703106,0.0,336.79576904703106,7280,7288,7480,7623,7612,21.61547343839525,21.639226705909966,22.20930512626325,22.63389478308887,22.60123404025613,6488.077656175574,3564.013819107951,2924.063837067623,1151.4092566251352,1096.2805771701592,701.10550663925,601.907779223078,472.8253869095451,506.21288601163917,390.2004654408769,339.258827675107,276.6405080454009,209.43000337954965,177.49130117021852,128.16663290342166,145.4142379019192,291.7342870802733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.2985788603138,579.46957100213,354.01663736063296,338.38182913895014,276.85441882959907,307.5536419493814,232.321393179133,194.22245554766863,151.2889693299281,111.23054777245346,99.1573293586565,64.72199788878969,84.29823039255541,157.19821849775877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.1106777648213,516.8110061680293,347.08886927861704,263.5259500841278,195.97096807994603,198.65924406225778,157.87907226174391,145.0363721274384,125.35153871547283,98.19945560709618,78.33397181156202,63.44463501463197,61.11600750936378,134.53606858251453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{E8101D8B-4735-4104-90EB-A388DF904EC5},GIN,Guinea,KINDIA,TELIMELE,Sogolon,NA,NA,NA,-13.263540828306086,10.59250334762785,-13.263540828306086,10.59250334762785,0,Not applicable,L,590.2687481180704,1.7321860161362015,588.5365621019339,21112,23570,26978,30657,34141,35.872027940964905,40.048488943186,45.839123237559264,52.0902217026412,58.009989860386646,23398.645120217425,12406.672550001847,10991.972570215577,4157.785642363382,3959.955134348949,2537.12224260892,2168.571062805202,1700.439467963152,1817.4120085586655,1402.2228882083564,1221.31930741263,997.8656473516943,756.34990650131,639.6446960046437,463.80087940665373,523.1939721708384,1052.9622645130246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.9509372008774,2017.188929394472,1232.3657314228521,1177.9394705176558,963.75667794117,1070.623606106425,808.7329617187527,676.106920494583,526.6513538304655,387.2041618838539,345.1761353140459,225.3034570974549,293.45019242569055,547.2220146535474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.834705162505,1942.7662049544767,1304.7565111860677,990.6315922875463,736.6827900219821,746.7884024522406,593.4899264896036,545.212386918047,471.2142935212288,369.1457446174561,294.4685606905979,238.49742230919884,229.74377974514783,505.7402498594772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{77C63028-E842-4097-92FD-750F79D44A1E},GIN,Guinea,LABE,LELOUMA,Sagale,NA,NA,NA,-12.861838500006026,11.32522999708202,-12.861838500006026,11.32522999708202,0,Not applicable,L,278.63065303751466,0.0,278.63065303751466,16108,16554,17441,18244,18702,57.81129902398509,59.411984358272235,62.59541012399578,65.47736152182667,67.12111462295562,15126.972576119939,8728.636453303923,6398.3361228160165,2679.5066212423662,2550.0486908965213,1626.511110912007,1405.3703457402758,1106.8618960427425,1187.9298445538939,914.444556395106,793.034383487982,644.8121826008492,487.2917313285484,414.2542077489494,297.3382030899212,340.18698741065657,679.3818146701195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502.0313062477155,1419.180586200857,867.0231606216172,828.7319070208232,678.044950190221,753.2305054691598,568.9789895071985,475.67077222161356,370.5222481450741,272.4150531634606,242.8464993631431,158.51083042213023,206.45503752217203,384.99460720873583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177.4753149946507,1130.868104695664,759.4879502903899,576.6384387194524,428.81694585252154,434.6993390847341,345.46556688790747,317.36361126636854,274.289934455775,214.87667816508778,171.40770838580627,138.82737266779094,133.73194988848454,294.3872074613837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{90E96B4D-10DE-47E8-8864-B0AD4734261E},GIN,Guinea,LABE,MALI,Balaki,NA,NA,NA,-11.792652632674727,12.246537322926104,-11.792652632674727,12.246537322926104,0,Not applicable,L,2729.089494684018,0.0,2729.089494684018,10066,11014,12355,13761,15019,3.6884096397745543,4.035778240858031,4.527150913909658,5.042341054335153,5.503300653663226,10716.274258213503,5550.47575972515,5165.798498488353,1905.7841018943343,1815.4708650308935,1164.5183386204278,992.542748697445,777.3759856420268,829.9351713776146,640.7266805995805,558.7041099867542,457.06471794178617,346.7108357719078,292.8130451962211,212.8803606774137,239.25385887776025,482.493437899337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.1306667744847,902.4465029012374,551.3336546774162,526.9845279773062,431.16379977199495,478.9737417130714,361.8095570766067,302.47554757839106,235.6123740254591,173.2267298858229,154.4243038715433,100.7958719118054,131.2832407868485,244.81524077316146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,950.6534351198496,913.0243621296561,613.1846839430116,465.5582207201387,346.2121858700318,350.9614296645431,278.9171235229738,256.2285624083632,221.4523439163271,173.48410588608488,138.38874132467777,112.08448876560828,107.97061809091176,237.67819712617555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{7E193729-699C-4411-86D2-A0360984ECF9},GIN,Guinea,KANKAN,SIGUIRI,Doko,NA,NA,NA,-8.986330261301687,11.747586939745593,-8.986330261301687,11.747586939745593,0,Not applicable,L,1607.947959557965,0.0,1607.947959557965,46138,60209,80552,106998,139281,28.69371469751025,37.44461979761573,50.09614864783575,66.54319834418921,86.62034064727395,69866.0411609432,34140.826525225486,35725.21463571772,12449.435665820241,11865.14467362276,7631.851844369514,6461.13777802614,5046.383337367515,5373.305438340214,4154.393472330768,3632.523852117588,2980.747696400169,2265.280393305292,1906.917473200285,1395.1375976784134,1554.2142037925842,3149.5677345717227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5874.98294108132,5550.9240716643035,3391.2384229189615,3241.4676020568677,2652.076890198267,2946.154552123273,2225.4808160684183,1860.5189257700322,1449.245350672078,1065.5129380939466,949.8597233794846,619.992686459404,807.5196691959158,1505.8519355432152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6574.452724738921,6314.220601958457,4240.613421450552,3219.6701759692723,2394.306447169248,2427.150886216941,1928.9126562623503,1772.0049263475557,1531.5023457280909,1199.7674552113456,957.0577498208004,775.1449112190095,746.6945345966683,1643.7157990285075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{68D59104-5264-4AD2-8E67-2EC12971E8A7},GIN,Guinea,N'ZEREKORE,MACENTA,Vaseredou,NA,NA,NA,-9.204719066015013,8.700602583682187,-9.204719066015013,8.700602583682187,0,Not applicable,L,749.6338573475341,0.0,749.6338573475341,7656,8312,9252,10224,11072,10.212985879652765,11.088079758578079,12.342025255818623,13.638658259348205,14.769877176007759,8024.3990352538485,4187.089070005176,3837.3099652486726,1426.6917733082428,1358.996638723002,871.3992147435454,743.3697045110207,582.4320125267776,622.0260781271297,480.1247545374781,418.5114639084495,342.23935521926086,259.5455140414141,219.2917182053561,159.29667614094313,179.23939801258697,361.23473324864176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.5179066444991,680.7747753769628,415.907251802885,397.5391034344198,325.255223436309,361.32140839141204,272.93675487268337,228.17720751059122,177.73791630590287,130.67632014549767,116.49241306041033,76.03695824526238,99.03558656396889,184.6802442143715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.1738666637436,678.2218633460391,455.4919629406604,345.83060107660083,257.1767890904686,260.7046697357177,207.18799966479477,190.33425639785827,164.501438913358,128.8691938959164,102.79930514494576,83.25971789568077,80.20381144861808,176.5544890342703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{68978358-D77E-4352-9E40-5371D3F5C6D9},GIN,Guinea,CONAKRY,CONAKRY,Matoto,NA,NA,NA,-13.539424482254708,9.59253335318711,-13.539424482254708,9.59253335318711,0,Not applicable,L,190.5747554602308,7.345404374522762,183.22933813912258,501630,578243,683351,801794,921928,2737.7165965590175,3155.842868138022,3729.4846280629167,4375.904034490442,5031.5523123267385,592696.2572773673,295285.6780994924,297410.57917787484,105544.99641466908,100575.77633411295,64633.87614576827,54839.200846995984,42870.421056984516,45687.341405528765,35306.39131622545,30843.56927809118,25284.272369697075,19203.676022919804,16182.83986679082,11815.38868457566,13200.470802405674,26708.036732602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50813.01474345867,48010.213735426354,29330.986951027382,28035.611797613794,22937.942709605093,25481.43478796113,19248.29240395299,16091.719168164296,12534.593905907635,9215.673505044862,8215.383195549479,5362.347062764378,6984.27710650215,13024.187026514133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54731.98167121041,52565.5625986866,35302.88919474089,26803.589049382186,19932.478347379423,20205.906617567634,16058.098912272457,14751.850109926885,12749.67846378944,9988.002517874944,7967.456671241342,6453.041621811282,6216.193695903526,13683.849706087865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
